7	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
8	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
9	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
10	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
11	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
12	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
13	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
14	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
15	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
16	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
17	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
18	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
19	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
20	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
21	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
22	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
23	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
24	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
25	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
26	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
27	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
28	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
29	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
30	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
31	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
32	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
33	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
34	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
35	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
36	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
37	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
38	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
39	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
40	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
41	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
42	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
43	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
44	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
45	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
; # availability of resorce k in time slot t

param B: 
	F1  F2  F3  F4  :=
Q1	0   0   0   0   
Q2	0   0   0   0   
; # if front f requires resources of type q

param U: 
	F1  F2  F3  F4  :=
K1	0   0   0   0   
K2	0   0   0   0   
K3	0   0   0   0   
K4	0   0   0   0   
K5	0   0   0   0   
K6	0   0   0   0   
K7	0   0   0   0   
K8	0   0   0   0   
K9	0   0   0   0   
K10	0   0   0   0   
K11	0   0   0   0   
K12	0   0   0   0   
K13	0   0   0   0   
K14	1   1   1   1   
K15	0   0   0   0   
K16	0   0   0   0   
K17	0   0   0   0   
K18	1   1   1   1   
K19	2   2   2   2   
K20	1   1   1   1   
; # transit time of resource

param C:= 
K1 900
K2 900
K3 900
K4 900
K5 900
K6 900
K7 900
K8 1500
K9 1500
K10 1500
K11 4500
K12 4500
K13 4500
K14 5500
K15 5500
K16 5500
K17 5500
K18 5500
K19 5500
K20 5500
; #  water capacity of resource k

param S:= 
F1 8
F2 8
F3 10
F4 8
; # max number of resources that can fly at front f in the same time slot

param D:= 

[*,*,F1 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   :=
1           1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
2           1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
3           1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
4           1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
5           1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
6           1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
7           1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
8           1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
9           1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
10          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
11          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
12          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
13          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
14          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
15          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
16          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
17          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
18          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
19          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
20          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
21          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
22          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
23          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
24          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
25          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.47  1.47  1.47  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
26          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.47  1.47  1.47  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
27          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.47  1.47  1.47  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
28          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.47  1.47  1.47  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
29          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.47  1.47  1.47  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
30          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.47  1.47  1.47  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
31          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.47  1.47  1.47  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
32          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.47  1.47  1.47  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
33          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.47  1.47  1.47  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
34          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
35          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
36          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
37          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
38          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
39          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
40          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
41          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
42          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
43          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
44          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  
45          1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.94  1.54  1.54  1.54  1.16  1.16  1.16  1.16  1.16  1.16  1.16  

[*,*,F2 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   :=
1           1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
2           1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
3           1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
4           1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
5           1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
6           1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
7           1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
8           1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
9           1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
10          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
11          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
12          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
13          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
14          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
15          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
16          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
17          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
18          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
19          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
20          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
21          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
22          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
23          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
24          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
25          1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.40  1.40  1.40  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
26          1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.40  1.40  1.40  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
27          1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.40  1.40  1.40  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
28          1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.40  1.40  1.40  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
29          1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.40  1.40  1.40  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
30          1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.40  1.40  1.40  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
31          1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.40  1.40  1.40  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
32          1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.40  1.40  1.40  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
33          1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.76  1.40  1.40  1.40  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
34          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
35          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
36          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
37          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
38          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
39          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
40          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
41          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
42          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
43          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
44          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  
45          1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.85  1.48  1.48  1.48  1.11  1.11  1.11  1.11  1.11  1.11  1.11  

[*,*,F3 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   :=
1           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
2           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
3           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
4           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
5           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
6           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
7           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
8           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
9           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
10          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
11          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
12          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
13          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
14          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
15          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
16          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
17          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
18          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
19          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
20          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
21          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
22          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
23          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
24          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
25          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
26          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
27          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
28          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
29          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
30          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
31          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
32          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
33          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
34          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
35          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
