33	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
34	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
35	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
36	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
37	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
38	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
39	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
40	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
41	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
42	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
43	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
44	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
45	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
; # availability of resorce k in time slot t

param B: 
	F1  F2  F3  F4  F5  :=
Q1	0   0   0   0   0   
Q2	0   0   0   0   0   
; # if front f requires resources of type q

param U: 
	F1  F2  F3  F4  F5  :=
K1	0   0   0   0   0   
K2	0   0   0   0   0   
K3	0   0   0   0   0   
K4	0   0   0   0   0   
K5	0   0   0   0   0   
K6	0   0   0   0   0   
K7	0   0   0   0   0   
K8	0   0   0   0   0   
K9	0   0   0   0   0   
K10	0   0   0   0   0   
K11	0   0   0   0   0   
K12	0   0   0   0   0   
K13	0   0   0   0   0   
K14	0   0   0   0   0   
K15	0   0   0   0   0   
K16	0   0   0   0   0   
K17	0   0   0   0   0   
K18	0   0   0   0   0   
K19	0   0   0   0   0   
K20	0   0   0   0   0   
K21	0   0   0   0   0   
K22	0   0   0   0   0   
K23	2   2   2   2   2   
K24	2   2   2   2   2   
K25	0   0   0   0   0   
K26	1   1   1   1   1   
K27	1   1   1   1   1   
K28	0   0   0   0   0   
K29	2   2   2   2   2   
K30	0   0   0   0   0   
; # transit time of resource

param C:= 
K1 900
K2 900
K3 900
K4 900
K5 900
K6 900
K7 900
K8 900
K9 900
K10 900
K11 1500
K12 1500
K13 1500
K14 1500
K15 4500
K16 4500
K17 4500
K18 4500
K19 2100
K20 5500
K21 5500
K22 5500
K23 5500
K24 5500
K25 5500
K26 5500
K27 5500
K28 5500
K29 5500
K30 5500
; #  water capacity of resource k

param S:= 
F1 8
F2 10
F3 9
F4 10
F5 8
; # max number of resources that can fly at front f in the same time slot

param D:= 

[*,*,F1 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   K21   K22   K23   K24   K25   K26   K27   K28   K29   K30   :=
1           1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
2           1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
3           1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
4           1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
5           1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
6           1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
7           1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
8           1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
9           1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
10          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
11          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
12          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
13          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
14          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
15          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
16          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
17          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
18          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
19          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
20          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
21          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
22          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
23          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
24          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
25          1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.24  1.24  1.24  1.24  1.55  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  
26          1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.24  1.24  1.24  1.24  1.55  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  
27          1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.24  1.24  1.24  1.24  1.55  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  
28          1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.24  1.24  1.24  1.24  1.55  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  
29          1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.24  1.24  1.24  1.24  1.55  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  
30          1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.24  1.24  1.24  1.24  1.55  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  
31          1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.24  1.24  1.24  1.24  1.55  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  
32          1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.24  1.24  1.24  1.24  1.55  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  
33          1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.55  1.24  1.24  1.24  1.24  1.55  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  
34          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
35          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
36          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
37          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
38          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
39          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
40          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
41          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
42          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
43          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
44          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  
45          1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.64  1.30  1.30  1.30  1.30  1.64  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  0.98  

[*,*,F2 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   K21   K22   K23   K24   K25   K26   K27   K28   K29   K30   :=
1           1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
2           1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
3           1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
4           1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
5           1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
6           1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
7           1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
8           1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
9           1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
10          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
11          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
12          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
13          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
14          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
15          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
16          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
17          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
18          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
19          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
20          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
21          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
22          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
23          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
24          1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.62  1.29  1.29  1.29  1.29  1.62  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  0.97  
25          1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.23  1.23  1.23  1.23  1.54  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  
26          1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.23  1.23  1.23  1.23  1.54  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  
27          1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.54  1.23  1.23  1.23  1.23  1.54  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  
