K33	2   2   2   2   2   
K34	1   1   1   1   1   
K35	0   0   0   0   0   
; # transit time of resource

param C:= 
K1 900
K2 900
K3 900
K4 900
K5 900
K6 900
K7 900
K8 900
K9 900
K10 900
K11 900
K12 1500
K13 1500
K14 1500
K15 1500
K16 4500
K17 4500
K18 4500
K19 4500
K20 2100
K21 2100
K22 2100
K23 5500
K24 5500
K25 5500
K26 5500
K27 5500
K28 5500
K29 5500
K30 5500
K31 5500
K32 5500
K33 5500
K34 5500
K35 5500
; #  water capacity of resource k

param S:= 
F1 10
F2 8
F3 9
F4 8
F5 7
; # max number of resources that can fly at front f in the same time slot

param D:= 

[*,*,F1 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   K21   K22   K23   K24   K25   K26   K27   K28   K29   K30   K31   K32   K33   K34   K35   :=
1           1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
2           1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
3           1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
4           1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
5           1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
6           1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
7           1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
8           1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
9           1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
10          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
11          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
12          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
13          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
14          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
15          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
16          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
17          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
18          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
19          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
20          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
21          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
22          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
23          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
24          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
25          1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.04  1.04  1.04  1.04  1.30  1.30  1.30  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  
26          1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.04  1.04  1.04  1.04  1.30  1.30  1.30  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  
27          1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.04  1.04  1.04  1.04  1.30  1.30  1.30  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  
28          1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.04  1.04  1.04  1.04  1.30  1.30  1.30  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  
29          1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.04  1.04  1.04  1.04  1.30  1.30  1.30  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  
30          1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.04  1.04  1.04  1.04  1.30  1.30  1.30  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  
31          1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.04  1.04  1.04  1.04  1.30  1.30  1.30  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  
32          1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.04  1.04  1.04  1.04  1.30  1.30  1.30  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  
33          1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.30  1.04  1.04  1.04  1.04  1.30  1.30  1.30  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  0.78  
34          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
35          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
36          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
37          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
38          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
39          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
40          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
41          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
42          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
43          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
44          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  
45          1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.37  1.09  1.09  1.09  1.09  1.37  1.37  1.37  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  0.82  

[*,*,F2 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   K21   K22   K23   K24   K25   K26   K27   K28   K29   K30   K31   K32   K33   K34   K35   :=
1           1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.13  1.13  1.13  1.13  1.42  1.42  1.42  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  
2           1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.13  1.13  1.13  1.13  1.42  1.42  1.42  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  
3           1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.13  1.13  1.13  1.13  1.42  1.42  1.42  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  
4           1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.13  1.13  1.13  1.13  1.42  1.42  1.42  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  
5           1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.13  1.13  1.13  1.13  1.42  1.42  1.42  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  
6           1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.13  1.13  1.13  1.13  1.42  1.42  1.42  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  
7           1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.13  1.13  1.13  1.13  1.42  1.42  1.42  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  
8           1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.13  1.13  1.13  1.13  1.42  1.42  1.42  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  
9           1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.13  1.13  1.13  1.13  1.42  1.42  1.42  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  
10          1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.13  1.13  1.13  1.13  1.42  1.42  1.42  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  
11          1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.13  1.13  1.13  1.13  1.42  1.42  1.42  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  
12          1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.42  1.13  1.13  1.13  1.13  1.42  1.42  1.42  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  0.85  
