7	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
8	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
9	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
10	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
11	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
12	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
13	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
14	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
15	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
16	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
17	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
18	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
19	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
20	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
21	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
22	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
23	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
24	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
25	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
26	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
27	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
28	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
29	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
30	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
31	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
32	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
33	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
34	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
35	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
36	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
37	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
38	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
39	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
40	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
41	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
42	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
43	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
44	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
45	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
; # availability of resorce k in time slot t

param B: 
	F1  F2  F3  F4  :=
Q1	0   0   0   0   
Q2	0   0   0   0   
; # if front f requires resources of type q

param U: 
	F1  F2  F3  F4  :=
K1	0   0   0   0   
K2	0   0   0   0   
K3	0   0   0   0   
K4	0   0   0   0   
K5	0   0   0   0   
K6	0   0   0   0   
K7	0   0   0   0   
K8	0   0   0   0   
K9	0   0   0   0   
K10	0   0   0   0   
K11	0   0   0   0   
K12	0   0   0   0   
K13	0   0   0   0   
K14	0   0   0   0   
K15	0   0   0   0   
K16	2   2   2   2   
K17	0   0   0   0   
K18	2   2   2   2   
K19	2   2   2   2   
K20	1   1   1   1   
; # transit time of resource

param C:= 
K1 900
K2 900
K3 900
K4 900
K5 900
K6 900
K7 900
K8 1500
K9 1500
K10 1500
K11 4500
K12 4500
K13 4500
K14 5500
K15 5500
K16 5500
K17 5500
K18 5500
K19 5500
K20 5500
; #  water capacity of resource k

param S:= 
F1 7
F2 7
F3 9
F4 8
; # max number of resources that can fly at front f in the same time slot

param D:= 

[*,*,F1 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   :=
1           1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
2           1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
3           1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
4           1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
5           1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
6           1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
7           1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
8           1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
9           1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
10          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
11          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
12          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
13          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
14          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
15          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
16          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
17          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
18          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
19          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
20          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
21          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
22          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
23          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
24          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
25          1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.02  1.02  1.02  0.77  0.77  0.77  0.77  0.77  0.77  0.77  
26          1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.02  1.02  1.02  0.77  0.77  0.77  0.77  0.77  0.77  0.77  
27          1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.02  1.02  1.02  0.77  0.77  0.77  0.77  0.77  0.77  0.77  
28          1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.02  1.02  1.02  0.77  0.77  0.77  0.77  0.77  0.77  0.77  
29          1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.02  1.02  1.02  0.77  0.77  0.77  0.77  0.77  0.77  0.77  
30          1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.02  1.02  1.02  0.77  0.77  0.77  0.77  0.77  0.77  0.77  
31          1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.02  1.02  1.02  0.77  0.77  0.77  0.77  0.77  0.77  0.77  
32          1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.02  1.02  1.02  0.77  0.77  0.77  0.77  0.77  0.77  0.77  
33          1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.29  1.02  1.02  1.02  0.77  0.77  0.77  0.77  0.77  0.77  0.77  
34          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
35          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
36          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
37          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
38          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
39          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
40          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
41          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
42          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
43          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
44          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  
45          1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.35  1.08  1.08  1.08  0.81  0.81  0.81  0.81  0.81  0.81  0.81  

[*,*,F2 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   :=
1           1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
2           1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
3           1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
4           1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
5           1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
6           1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
7           1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
8           1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
9           1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
10          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
11          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
12          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
13          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
14          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
15          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
16          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
17          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
18          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
19          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
20          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
21          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
22          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
23          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
24          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
25          1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.39  1.39  1.39  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
26          1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.39  1.39  1.39  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
27          1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.39  1.39  1.39  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
28          1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.39  1.39  1.39  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
29          1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.39  1.39  1.39  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
30          1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.39  1.39  1.39  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
31          1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.39  1.39  1.39  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
32          1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.39  1.39  1.39  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
33          1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.39  1.39  1.39  1.05  1.05  1.05  1.05  1.05  1.05  1.05  
34          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
35          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
36          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
37          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
38          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
39          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
40          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
41          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
42          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
43          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
44          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  
45          1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.84  1.46  1.46  1.46  1.10  1.10  1.10  1.10  1.10  1.10  1.10  

[*,*,F3 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   :=
1           1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
2           1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
3           1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
4           1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
5           1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
6           1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
7           1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
8           1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
9           1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
10          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
11          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
12          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
13          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
14          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
15          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
16          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
17          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
18          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
19          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
20          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
21          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
22          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
23          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
24          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
25          1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.05  1.05  1.05  0.79  0.79  0.79  0.79  0.79  0.79  0.79  
26          1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.05  1.05  1.05  0.79  0.79  0.79  0.79  0.79  0.79  0.79  
27          1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.05  1.05  1.05  0.79  0.79  0.79  0.79  0.79  0.79  0.79  
28          1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.05  1.05  1.05  0.79  0.79  0.79  0.79  0.79  0.79  0.79  
29          1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.05  1.05  1.05  0.79  0.79  0.79  0.79  0.79  0.79  0.79  
30          1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.05  1.05  1.05  0.79  0.79  0.79  0.79  0.79  0.79  0.79  
31          1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.05  1.05  1.05  0.79  0.79  0.79  0.79  0.79  0.79  0.79  
32          1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.05  1.05  1.05  0.79  0.79  0.79  0.79  0.79  0.79  0.79  
33          1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.32  1.05  1.05  1.05  0.79  0.79  0.79  0.79  0.79  0.79  0.79  
34          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
35          1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.39  1.10  1.10  1.10  0.83  0.83  0.83  0.83  0.83  0.83  0.83  
