K33	2   2   2   2   2   
K34	0   0   0   0   0   
K35	1   1   1   1   1   
; # transit time of resource

param C:= 
K1 900
K2 900
K3 900
K4 900
K5 900
K6 900
K7 900
K8 900
K9 900
K10 900
K11 900
K12 1500
K13 1500
K14 1500
K15 1500
K16 4500
K17 4500
K18 4500
K19 4500
K20 2100
K21 2100
K22 2100
K23 5500
K24 5500
K25 5500
K26 5500
K27 5500
K28 5500
K29 5500
K30 5500
K31 5500
K32 5500
K33 5500
K34 5500
K35 5500
; #  water capacity of resource k

param S:= 
F1 9
F2 10
F3 8
F4 8
F5 7
; # max number of resources that can fly at front f in the same time slot

param D:= 

[*,*,F1 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   K21   K22   K23   K24   K25   K26   K27   K28   K29   K30   K31   K32   K33   K34   K35   :=
1           1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
2           1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
3           1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
4           1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
5           1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
6           1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
7           1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
8           1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
9           1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
10          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
11          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
12          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
13          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
14          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
15          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
16          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
17          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
18          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
19          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
20          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
21          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
22          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
23          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
24          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
25          1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.01  1.01  1.01  1.01  1.27  1.27  1.27  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  
26          1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.01  1.01  1.01  1.01  1.27  1.27  1.27  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  
27          1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.01  1.01  1.01  1.01  1.27  1.27  1.27  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  
28          1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.01  1.01  1.01  1.01  1.27  1.27  1.27  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  
29          1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.01  1.01  1.01  1.01  1.27  1.27  1.27  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  
30          1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.01  1.01  1.01  1.01  1.27  1.27  1.27  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  
31          1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.01  1.01  1.01  1.01  1.27  1.27  1.27  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  
32          1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.01  1.01  1.01  1.01  1.27  1.27  1.27  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  
33          1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.27  1.01  1.01  1.01  1.01  1.27  1.27  1.27  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  0.76  
34          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
35          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
36          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
37          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
38          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
39          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
40          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
41          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
42          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
43          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
44          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  
45          1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.34  1.06  1.06  1.06  1.06  1.34  1.34  1.34  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  0.80  

[*,*,F2 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   K21   K22   K23   K24   K25   K26   K27   K28   K29   K30   K31   K32   K33   K34   K35   :=
1           1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.33  1.33  1.33  1.33  1.67  1.67  1.67  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  
2           1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.33  1.33  1.33  1.33  1.67  1.67  1.67  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  
3           1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.33  1.33  1.33  1.33  1.67  1.67  1.67  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  
4           1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.33  1.33  1.33  1.33  1.67  1.67  1.67  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  
5           1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.33  1.33  1.33  1.33  1.67  1.67  1.67  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  
6           1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.33  1.33  1.33  1.33  1.67  1.67  1.67  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  
7           1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.33  1.33  1.33  1.33  1.67  1.67  1.67  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  
8           1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.33  1.33  1.33  1.33  1.67  1.67  1.67  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  
9           1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.33  1.33  1.33  1.33  1.67  1.67  1.67  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  
10          1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.33  1.33  1.33  1.33  1.67  1.67  1.67  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  
11          1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.33  1.33  1.33  1.33  1.67  1.67  1.67  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  
12          1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.67  1.33  1.33  1.33  1.33  1.67  1.67  1.67  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  1.00  
